name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Chartres,48.44685,1.48925,FR,43838,3026467,Chartres,3.24,2.26,4.29,8.49,10.9,15.53,21.18,18.92,16.24,13.28,6.66,4.79
Charleville-Mézières,49.7685,4.72487,FR,52415,3026613,Charleville-Mézières,1.79,0.59,2.83,8.55,10.98,15.66,20.51,18.57,15.03,12.77,5.76,4.39
Charenton-le-Pont,48.82209,2.41217,FR,30910,3026637,Charenton-le-Pont,3.46,2.49,4.53,9.51,11.63,16.41,21.94,19.77,16.66,13.88,7.09,5.16
Champs-sur-Marne,48.85,2.6,FR,27776,3027014,Champs-sur-Marne,3.28,2.3,4.32,9.33,11.4,16.24,21.71,19.58,16.42,13.74,6.89,5.07
Champigny-sur-Marne,48.81642,2.49366,FR,76726,3027105,Champigny-sur-Marne,3.54,2.57,4.64,9.61,11.68,16.5,22.04,19.88,16.74,13.98,7.15,5.26
Chambéry,45.56628,5.92079,FR,61640,3027422,Chambéry,2.17,1.42,6.01,11.24,11.91,17.54,22.94,21.15,17.2,14.16,5.69,2.89
Chamalières,45.77364,3.06703,FR,20298,3027453,Chamalières,1.96,0.57,4.94,8.74,9.83,15.22,20.7,18.33,15.09,12.94,4.43,3.16
Chalon-sur-Saône,46.78112,4.85372,FR,47251,3027484,Chalon-sur-Saône,2.8,1.55,5.36,10.43,11.73,17.05,22.4,20.31,16.62,14.26,6.27,3.97
Châlons-en-Champagne,48.95393,4.36724,FR,51257,3027487,Châlons-en-Champagne,2.76,1.44,4.04,9.4,11.33,16.34,21.68,19.64,16.06,13.54,6.36,4.66
Challans,46.8458,-1.87942,FR,18947,3027513,Challans,6.9,5.64,7.41,9.94,12.27,16.3,21.93,19.75,17.91,15.98,9.6,8.05
Cestas,44.74471,-0.68194,FR,18036,3027763,Cestas,6.6,5.54,8.73,11.62,12.74,17.08,24.16,21.19,19.02,16.11,8.93,6.4
Cesson-Sévigné,48.1212,-1.603,FR,16222,3027767,Cesson-Sévigné,5.18,4.45,5.97,9.0,11.56,15.8,20.94,18.88,16.89,14.33,8.53,6.37
Cergy,49.03645,2.07613,FR,57576,3027883,Cergy,3.53,2.51,4.28,9.16,11.47,16.1,21.32,19.23,16.29,13.72,7.12,5.35
Cenon,44.85614,-0.53355,FR,22393,3027950,Cenon,6.49,5.58,8.79,11.74,12.99,17.38,24.24,21.46,19.12,16.14,9.16,6.49
Cavaillon,43.83125,5.03586,FR,26689,3028134,Cavaillon,4.99,3.99,8.56,12.44,14.23,20.37,25.85,23.86,20.2,17.02,8.69,7.04
Castres,43.60527,2.24088,FR,47275,3028263,Castres,4.21,4.3,8.42,10.96,12.33,16.88,23.49,21.65,18.35,16.13,7.33,6.14
Castelnau-le-Lez,43.63605,3.90137,FR,18011,3028337,Castelnau-le-Lez,6.27,5.81,9.16,12.0,14.39,19.37,24.44,23.53,19.78,17.0,9.98,8.09
Carvin,50.49235,2.95815,FR,18561,3028486,Carvin,2.51,1.92,2.94,8.24,10.82,15.37,19.86,18.61,15.28,13.28,6.96,5.62
Carrières-sous-Poissy,48.94952,2.04068,FR,15465,3028521,Carrières-sous-Poissy,3.79,2.73,4.55,9.37,11.67,16.3,21.56,19.39,16.56,13.91,7.33,5.56
Carquefou,47.29722,-1.4921,FR,18056,3028535,Carquefou,5.59,4.59,6.54,9.36,11.76,16.08,21.58,19.49,17.54,14.87,8.61,6.5
Carpentras,44.05507,5.04813,FR,29709,3028542,Carpentras,4.31,3.3,7.88,11.97,13.62,19.54,25.15,22.82,19.24,16.33,7.76,6.25
Carcassonne,43.21649,2.34863,FR,49600,3028641,Carcassonne,5.01,4.99,8.71,11.01,12.96,17.2,23.87,22.28,18.96,16.49,7.94,6.17
Canteleu,49.44065,1.02459,FR,15742,3028779,Canteleu,3.53,2.27,3.52,8.05,10.57,15.02,19.88,18.18,15.27,12.93,6.83,5.43
Cannes,43.55135,7.01275,FR,74545,3028808,Cannes,7.42,5.84,8.89,13.34,15.37,19.88,23.96,23.94,20.76,17.16,11.62,9.02
Cambrai,50.17596,3.23472,FR,36492,3029030,Cambrai,2.49,1.63,3.04,8.23,10.71,15.39,19.94,18.43,15.29,13.27,6.64,5.33
Caluire-et-Cuire,45.79462,4.8464,FR,42763,3029096,Caluire-et-Cuire,2.58,1.24,5.9,10.23,11.63,16.97,22.5,20.37,16.89,14.44,5.78,4.03
Calais,50.95194,1.85635,FR,74433,3029162,Calais,3.79,3.14,3.96,8.27,10.62,14.46,18.51,18.08,15.3,13.56,8.29,7.34
Cahors,44.4491,1.43663,FR,23331,3029213,Cahors,4.64,4.49,8.53,11.54,12.55,17.51,24.42,22.34,18.82,16.13,8.13,6.02
Cagnes-sur-Mer,43.66352,7.1479,FR,46923,3029227,Cagnes-sur-Mer,7.32,5.74,8.79,13.24,15.27,19.78,23.86,23.84,20.66,17.06,11.52,8.92
Caen,49.18585,-0.35912,FR,110624,3029241,Caen,5.15,3.76,4.66,8.68,11.15,15.27,19.62,18.57,16.33,14.07,8.31,6.98
Cachan,48.79632,2.33661,FR,26540,3029276,Cachan,3.6,2.62,4.61,9.56,11.71,16.46,21.94,19.76,16.73,13.94,7.2,5.32
Bry-sur-Marne,48.83811,2.52488,FR,16226,3029706,Bry-sur-Marne,3.44,2.47,4.54,9.51,11.58,16.4,21.94,19.78,16.64,13.88,7.05,5.16
Brunoy,48.6942,2.49223,FR,24096,3029748,Brunoy,3.34,2.36,4.51,9.38,11.44,16.27,21.9,19.67,16.58,13.76,6.93,5.0
Bruay-la-Buissière,50.48333,2.55,FR,24474,3029825,Bruay-la-Buissière,2.51,1.9,2.86,7.95,10.46,14.91,19.39,18.32,15.08,13.13,7.03,5.74
Bron,45.73865,4.91303,FR,37825,3029931,Bron,2.71,1.43,6.13,10.46,11.83,17.18,22.8,20.59,17.1,14.71,5.97,4.28
Brive-la-Gaillarde,45.1589,1.53326,FR,53466,3029974,Brive-la-Gaillarde,4.33,3.89,7.83,11.02,11.94,17.09,23.86,21.31,18.16,15.08,7.71,5.37
Brignoles,43.4058,6.06172,FR,15027,3030057,Brignoles,4.58,3.59,8.05,12.2,14.07,20.04,23.93,24.12,20.21,16.38,9.0,6.35
Brie-Comte-Robert,48.69247,2.6109,FR,15892,3030101,Brie-Comte-Robert,3.32,2.32,4.51,9.35,11.37,16.25,21.89,19.66,16.55,13.75,6.89,4.98
Brétigny-sur-Orge,48.61135,2.30593,FR,24317,3030257,Brétigny-sur-Orge,3.49,2.51,4.67,9.37,11.47,16.25,21.88,19.64,16.69,13.81,7.05,5.11
Brest,48.39029,-4.48628,FR,144899,3030300,Brest,8.34,6.59,6.84,8.89,11.0,14.06,17.7,17.11,16.08,14.67,10.55,9.39
Bressuire,46.84158,-0.49042,FR,20743,3030303,Bressuire,4.72,3.59,5.97,9.14,11.22,15.73,21.45,19.28,16.99,14.07,7.44,5.53
Bourg-lès-Valence,44.94703,4.89463,FR,19770,3030985,Bourg-lès-Valence,3.84,2.57,7.22,11.34,12.84,18.22,24.06,21.6,18.13,15.6,6.89,5.32
Bourg-la-Reine,48.77888,2.31781,FR,18870,3030990,Bourg-la-Reine,3.5,2.52,4.51,9.46,11.61,16.36,21.84,19.66,16.63,13.84,7.1,5.22
Bourges,47.08333,2.4,FR,67987,3031005,Bourges,3.69,2.51,5.91,9.85,11.51,16.61,22.18,20.48,17.15,14.14,6.88,4.65
Bourg-en-Bresse,46.20574,5.2258,FR,45340,3031009,Bourg-en-Bresse,2.62,1.03,5.72,10.43,11.5,16.85,22.08,20.18,16.75,14.39,5.94,4.44
Boulogne-sur-Mer,50.72571,1.61392,FR,47013,3031133,Boulogne-sur-Mer,3.58,2.75,3.42,7.32,10.07,13.9,18.13,17.63,15.17,13.51,8.0,6.94
Boulogne-Billancourt,48.83545,2.24128,FR,108782,3031137,Boulogne-Billancourt,3.76,2.74,4.68,9.55,11.74,16.46,21.86,19.66,16.75,13.98,7.29,5.49
Bouguenais,47.17941,-1.62468,FR,16824,3031268,Bouguenais,5.8,4.78,6.76,9.51,11.9,16.19,21.72,19.55,17.65,15.07,8.77,6.76
Bordeaux,44.84044,-0.5805,FR,260958,3031582,Bordeaux,6.52,5.49,8.71,11.66,12.89,17.26,24.21,21.34,19.07,16.11,9.04,6.34
Bonneuil-sur-Marne,48.7695,2.4793,FR,18723,3031709,Bonneuil-sur-Marne,3.49,2.52,4.59,9.55,11.63,16.46,21.99,19.83,16.7,13.93,7.1,5.21
Bondy,48.9018,2.48931,FR,48268,3031815,Bondy,3.39,2.42,4.42,9.44,11.55,16.36,21.84,19.71,16.54,13.84,7.03,5.14
Boissy-Saint-Léger,48.75149,2.51163,FR,15877,3031898,Boissy-Saint-Léger,3.24,2.27,4.34,9.31,11.38,16.2,21.74,19.58,16.44,13.68,6.85,4.96
Bois-Colombes,48.91936,2.27485,FR,24300,3032070,Bois-Colombes,3.51,2.56,4.52,9.52,11.71,16.45,21.86,19.72,16.61,13.92,7.2,5.25
Bobigny,48.90982,2.45012,FR,44962,3032179,Bobigny,3.39,2.42,4.42,9.44,11.55,16.36,21.84,19.71,16.54,13.84,7.03,5.14
Blois,47.59432,1.32912,FR,53660,3032213,Blois,4.06,3.09,5.73,9.38,11.67,16.4,22.01,20.04,17.27,14.0,7.34,5.09
Blanquefort,44.91065,-0.63758,FR,16636,3032340,Blanquefort,6.41,5.44,8.6,11.56,12.83,17.18,24.06,21.2,18.94,16.0,9.03,6.33
Blagnac,43.63675,1.38971,FR,24263,3032469,Blagnac,5.16,4.87,8.99,11.51,12.73,17.31,24.31,22.57,19.42,16.78,8.12,6.1
Bischheim,48.61612,7.75343,FR,17434,3032551,Bischheim,1.7,0.13,3.35,9.67,11.99,16.84,21.58,19.78,15.6,12.68,5.66,3.8
Biarritz,43.48055,-1.55684,FR,33188,3032797,Biarritz,8.54,7.56,10.67,12.05,12.37,16.01,22.16,20.53,19.5,17.76,10.68,9.2
Bezons,48.92426,2.2128,FR,27570,3032824,Bezons,3.65,2.67,4.56,9.5,11.73,16.42,21.77,19.63,16.62,13.95,7.28,5.41
Béziers,43.34122,3.21402,FR,74081,3032833,Béziers,6.11,5.65,8.95,11.58,13.88,18.57,23.93,22.52,19.54,16.84,9.51,7.6
Béthune,50.52965,2.64003,FR,31568,3033002,Béthune,2.66,2.05,3.01,8.1,10.61,15.06,19.55,18.47,15.23,13.28,7.17,5.89
Besançon,47.24878,6.01815,FR,128426,3033123,Besançon,1.85,0.01,4.71,10.09,10.93,16.32,21.49,19.96,16.03,13.8,5.37,3.91
Bergerac,44.85157,0.48171,FR,28317,3033391,Bergerac,5.49,5.18,8.79,11.82,13.01,17.76,25.03,22.48,19.32,16.11,8.75,6.24
Berck,50.4,1.6,FR,15609,3033415,Berck,3.87,2.92,3.81,7.96,10.63,14.81,19.22,18.18,15.54,13.73,8.04,6.92
Berck-Plage,50.40704,1.56446,FR,15675,3033416,Berck-Plage,3.83,2.87,3.76,7.91,10.58,14.76,19.17,18.13,15.49,13.68,7.99,6.88
Belfort,47.64218,6.85385,FR,54562,3033791,Belfort,0.81,-0.55,3.47,9.24,10.85,16.08,21.0,19.22,15.26,12.37,4.75,2.54
Bègles,44.80759,-0.55144,FR,23504,3033881,Bègles,6.57,5.54,8.76,11.71,12.94,17.31,24.26,21.39,19.12,16.16,9.09,6.38
Beauvais,49.43333,2.08333,FR,53393,3034006,Beauvais,3.37,2.26,3.85,8.76,11.13,15.7,20.78,18.88,15.87,13.46,6.99,5.33
Beaune,47.02413,4.83887,FR,24162,3034126,Beaune,2.75,1.47,5.02,10.11,11.3,16.72,22.12,19.91,16.45,13.87,6.09,3.98
Bayonne,43.49316,-1.473,FR,44396,3034475,Bayonne,8.35,7.4,10.37,11.99,12.44,16.1,22.11,20.61,19.39,17.58,10.64,8.75
Bayeux,49.27732,-0.7039,FR,15963,3034483,Bayeux,5.37,4.04,4.79,8.55,10.97,14.8,18.88,18.25,16.15,14.13,8.7,7.3
Bastia,42.70219,9.45123,FR,41001,3034640,Bastia,9.9,8.1,11.48,14.43,16.49,20.5,25.02,25.06,22.06,19.41,13.93,11.64
Bar-le-Duc,48.77275,5.16108,FR,18595,3034911,Bar-le-Duc,2.09,0.41,3.82,9.19,10.95,16.1,21.23,19.19,15.63,13.15,5.79,4.56
Balma,43.61111,1.49944,FR,15553,3035204,Balma,5.06,4.76,8.89,11.43,12.65,17.27,24.26,22.51,19.35,16.73,8.03,6.12
Bagnols-sur-Cèze,44.16259,4.61974,FR,19640,3035396,Bagnols-sur-Cèze,5.43,4.22,8.48,12.23,14.13,19.74,25.55,23.5,20.02,16.63,8.69,7.32
Bagnolet,48.86667,2.41667,FR,33504,3035403,Bagnolet,3.12,2.16,4.14,9.16,11.31,16.08,21.55,19.42,16.26,13.55,6.79,4.84
Bagneux,48.79565,2.30796,FR,38900,3035409,Bagneux,3.2,2.22,4.21,9.16,11.31,16.06,21.54,19.36,16.33,13.54,6.8,4.92
Avon,48.40219,2.72022,FR,15009,3035654,Avon,3.5,2.46,5.05,9.56,11.48,16.44,22.26,19.85,16.77,13.94,7.0,5.05
Avion,50.41038,2.83053,FR,18470,3035667,Avion,2.71,2.03,3.09,8.31,10.82,15.37,19.9,18.65,15.38,13.39,7.1,5.76
Avignon,43.94834,4.80892,FR,89769,3035681,Avignon,5.47,4.48,8.89,12.61,14.56,20.59,26.14,24.0,20.4,17.22,8.95,7.41
Auxerre,47.7996,3.57033,FR,41516,3035843,Auxerre,3.43,1.81,5.34,9.76,11.27,16.48,22.11,19.94,16.77,13.95,6.52,4.51
Autun,46.95104,4.29869,FR,18283,3035883,Autun,2.37,1.06,4.82,9.51,10.59,16.19,21.91,19.68,16.1,13.35,5.52,3.72
Aurillac,44.92539,2.43983,FR,34724,3036016,Aurillac,1.91,0.73,5.11,8.56,9.14,14.57,20.89,18.63,15.16,12.56,4.84,3.55
Aulnay-sous-Bois,48.93814,2.49402,FR,80615,3036145,Aulnay-sous-Bois,3.44,2.47,4.47,9.49,11.6,16.41,21.89,19.76,16.59,13.89,7.08,5.19
Audincourt,47.48327,6.85341,FR,15577,3036240,Audincourt,0.75,-0.78,3.35,9.18,10.69,15.92,20.71,18.89,15.13,12.33,4.58,2.35
Auch,43.64561,0.58856,FR,24494,3036281,Auch,6.02,5.36,9.39,11.77,12.71,17.28,24.18,22.22,19.5,16.84,8.57,6.22
Aubervilliers,48.91667,2.38333,FR,70914,3036386,Aubervilliers,3.47,2.51,4.49,9.51,11.66,16.43,21.9,19.77,16.61,13.91,7.14,5.19
Aubagne,43.29276,5.57067,FR,44844,3036433,Aubagne,7.17,6.16,9.5,12.48,14.39,18.91,23.29,23.12,19.7,17.44,11.16,9.85
Athis-Mons,48.70522,2.39147,FR,31225,3036460,Athis-Mons,3.66,2.69,4.78,9.66,11.75,16.55,22.11,19.91,16.87,14.04,7.23,5.34
Asnières-sur-Seine,48.91667,2.28333,FR,86742,3036572,Asnières-sur-Seine,3.51,2.56,4.52,9.52,11.71,16.45,21.86,19.72,16.61,13.92,7.2,5.25
Arras,50.29301,2.78186,FR,47052,3036784,Arras,2.49,1.73,2.91,8.1,10.58,15.19,19.72,18.39,15.17,13.16,6.8,5.43
Armentières,50.68568,2.88214,FR,26646,3036903,Armentières,2.41,2.09,2.98,8.17,10.77,15.15,19.6,18.55,15.23,13.22,7.19,5.81
Arles,43.67681,4.63031,FR,53431,3036938,Arles,6.09,5.27,9.38,12.68,15.04,20.72,26.11,24.58,20.84,17.53,9.56,8.03
Argenteuil,48.94788,2.24744,FR,101475,3037044,Argenteuil,3.6,2.61,4.51,9.45,11.68,16.38,21.72,19.58,16.57,13.9,7.23,5.36
Argentan,48.74441,-0.02023,FR,18230,3037051,Argentan,4.1,2.78,4.17,8.14,10.72,15.12,20.21,18.3,15.88,13.24,7.0,5.62
Arcueil,48.79993,2.33256,FR,17308,3037157,Arcueil,3.6,2.62,4.61,9.56,11.71,16.46,21.94,19.76,16.73,13.94,7.2,5.32
Antony,48.75329,2.29668,FR,59845,3037423,Antony,3.45,2.47,4.46,9.41,11.56,16.31,21.79,19.61,16.58,13.8,7.05,5.17
Antibes,43.58127,7.12487,FR,76393,3037456,Antibes,7.42,5.84,8.89,13.34,15.37,19.88,23.96,23.94,20.76,17.16,11.62,9.02
Annonay,45.23992,4.6707,FR,18423,3037514,Annonay,2.3,0.86,5.55,9.59,11.13,16.51,22.15,19.83,16.45,13.85,5.3,3.86
Annemasse,46.19439,6.23775,FR,28275,3037538,Annemasse,0.61,-0.89,4.13,9.29,10.68,16.31,21.12,19.53,15.45,12.59,4.12,1.31
Annecy-le-Vieux,45.91971,6.14393,FR,21521,3037540,Annecy-le-Vieux,0.54,-0.31,4.63,10.05,10.67,16.34,21.52,19.68,15.65,12.64,4.28,1.8
Annecy,45.90878,6.12565,FR,49232,3037543,Annecy,0.77,-0.03,4.83,10.2,10.92,16.62,21.89,20.05,16.01,13.0,4.45,1.82
Angoulême,45.64997,0.15345,FR,49468,3037598,Angoulême,4.94,4.21,7.74,10.77,11.97,16.83,23.19,20.54,18.13,14.98,8.08,5.96
Anglet,43.48921,-1.51921,FR,40658,3037612,Anglet,8.2,7.25,10.22,11.84,12.29,15.95,21.96,20.46,19.24,17.43,10.49,8.6
Angers,47.47156,-0.55202,FR,168279,3037656,Angers,5.22,4.24,6.22,9.47,11.85,16.3,21.82,19.9,17.58,14.59,8.12,5.85
Amiens,49.9,2.3,FR,143086,3037854,Amiens,3.29,2.14,3.6,8.53,10.9,15.61,20.27,18.62,15.46,13.42,7.11,5.71
Allauch,43.33573,5.48201,FR,21406,3038159,Allauch,5.81,4.89,8.7,11.94,13.91,18.96,23.38,23.01,19.45,16.91,9.94,8.36
Alfortville,48.80575,2.4204,FR,37290,3038213,Alfortville,3.56,2.59,4.63,9.61,11.73,16.51,22.04,19.87,16.76,13.98,7.19,5.26
Alès,44.12489,4.08082,FR,42410,3038224,Alès,4.55,3.83,7.85,11.64,13.4,18.78,24.41,23.27,19.32,15.63,8.41,6.35
Alençon,48.43476,0.09311,FR,30786,3038230,Alençon,3.95,2.81,4.42,8.35,10.94,15.39,20.76,18.72,16.22,13.19,6.95,5.09
Albi,43.9298,2.148,FR,52409,3038261,Albi,3.92,3.84,8.02,10.77,11.93,16.88,23.31,21.41,18.04,15.87,7.24,5.78
Albertville,45.67452,6.39061,FR,19113,3038266,Albertville,1.15,0.05,5.2,9.95,11.05,17.26,21.81,20.89,16.99,14.2,5.24,0.75
Ajaccio,41.91886,8.73812,FR,54364,3038334,Ajaccio,10.45,8.49,12.12,14.99,16.31,20.61,25.07,25.57,21.86,20.46,14.3,12.34
Aix-les-Bains,45.69173,5.90863,FR,27651,3038350,Aix-les-Bains,2.59,1.78,6.26,11.55,12.18,17.83,23.21,21.34,17.37,14.33,6.05,3.29
Aix-en-Provence,43.5283,5.44973,FR,146821,3038354,Aix-en-Provence,4.43,3.65,8.26,12.09,14.03,19.91,24.66,23.73,19.88,16.83,8.82,6.76
Agen,44.20199,0.62055,FR,34367,3038634,Agen,5.7,5.17,9.07,11.94,13.07,17.69,25.0,23.14,19.76,16.83,8.73,6.1
Agde,43.31083,3.47583,FR,23001,3038638,Agde,6.93,6.38,9.59,12.14,14.47,19.19,24.19,23.08,20.06,17.43,10.4,8.57
Achères,48.96115,2.06882,FR,22555,3038712,Achères,3.68,2.66,4.43,9.31,11.62,16.25,21.47,19.38,16.44,13.87,7.27,5.5
Abbeville,50.10521,1.83547,FR,26461,3038789,Abbeville,3.65,2.53,3.72,8.31,10.82,15.3,19.85,18.44,15.44,13.58,7.52,6.35
Villeneuve-d'Ascq,50.61669,3.16664,FR,62400,6543862,Villeneuve-d'Ascq,2.31,1.9,2.95,8.18,10.85,15.35,19.79,18.52,15.2,13.21,6.96,5.64
Lyon 02,45.75423,4.83089,FR,31303,6543968,Lyon 02,3.08,1.74,6.4,10.73,12.13,17.47,23.0,20.87,17.39,14.94,6.28,4.53
Lyon 03,45.76124,4.85184,FR,102725,6543969,Lyon 03,2.95,1.62,6.31,10.69,12.03,17.35,22.89,20.81,17.32,14.87,6.24,4.49
Lyon 04,45.77507,4.82712,FR,36064,6543970,Lyon 04,2.58,1.24,5.9,10.23,11.63,16.97,22.5,20.37,16.89,14.44,5.78,4.03
Lyon 05,45.76106,4.82677,FR,49664,6543971,Lyon 05,3.08,1.74,6.4,10.73,12.13,17.47,23.0,20.87,17.39,14.94,6.28,4.53
Lyon 06,45.76788,4.85064,FR,52862,6543972,Lyon 06,2.9,1.57,6.26,10.64,11.98,17.3,22.83,20.75,17.26,14.82,6.19,4.44
Lyon 07,45.74525,4.84197,FR,82573,6543973,Lyon 07,3.17,1.85,6.53,10.83,12.22,17.6,23.15,20.96,17.49,15.1,6.34,4.7
Lyon 08,45.73626,4.86866,FR,86154,6543974,Lyon 08,2.91,1.63,6.33,10.66,12.03,17.38,23.0,20.79,17.3,14.91,6.17,4.48
Lyon 09,45.77255,4.80326,FR,51983,6543975,Lyon 09,3.13,1.79,6.45,10.78,12.18,17.51,23.05,20.92,17.44,14.99,6.33,4.58
Les Ulis,48.68167,2.16944,FR,25785,6615536,Les Ulis,3.04,2.0,4.01,8.79,10.95,15.69,21.18,18.93,16.07,13.23,6.54,4.71
Bourgoin-Jallieu,45.58611,5.27361,FR,23517,6615539,Bourgoin-Jallieu,2.33,1.36,5.91,10.55,11.68,17.06,22.61,20.55,17.01,14.5,5.86,3.64
Lyon 01,45.76758,4.8345,FR,29641,6949674,Lyon 01,3.03,1.69,6.35,10.68,12.08,17.41,22.95,20.82,17.34,14.89,6.23,4.48
Marseille 01,43.29814,5.38407,FR,40919,7284882,Marseille 01,6.91,6.05,9.88,13.08,15.11,20.03,24.55,24.1,20.61,18.04,11.04,9.5
Marseille 02,43.29664,5.37034,FR,25779,7284883,Marseille 02,6.0,5.22,9.61,13.2,15.35,20.82,25.62,24.81,21.05,18.09,10.38,8.43
Marseille 03,43.30257,5.37583,FR,45414,7284884,Marseille 03,6.91,6.05,9.88,13.08,15.11,20.03,24.55,24.1,20.61,18.04,11.04,9.5
Marseille 04,43.30213,5.40141,FR,47193,7284885,Marseille 04,6.81,5.95,9.78,12.98,15.01,19.93,24.45,24.0,20.51,17.94,10.94,9.4
Marseille 05,43.29551,5.40055,FR,44583,7284886,Marseille 05,6.86,6.0,9.83,13.03,15.06,19.98,24.5,24.05,20.56,17.99,10.99,9.45
Marseille 06,43.28764,5.37918,FR,43360,7284887,Marseille 06,6.91,6.05,9.88,13.08,15.11,20.03,24.55,24.1,20.61,18.04,11.04,9.5
Marseille 07,43.28289,5.36021,FR,35981,7284888,Marseille 07,6.76,5.9,9.73,12.93,14.96,19.88,24.4,23.95,20.46,17.89,10.89,9.35
Marseille 08,43.27083,5.3821,FR,78837,7284889,Marseille 08,6.91,6.05,9.88,13.08,15.11,20.03,24.55,24.1,20.61,18.04,11.04,9.5
Marseille 10,43.27889,5.41523,FR,51299,7284890,Marseille 10,6.96,6.1,9.93,13.13,15.16,20.08,24.6,24.15,20.66,18.09,11.09,9.55
Marseille 09,43.25433,5.4057,FR,76868,7284891,Marseille 09,6.91,6.05,9.88,13.08,15.11,20.03,24.55,24.1,20.61,18.04,11.04,9.5
Marseille 11,43.2907,5.4384,FR,56792,7284892,Marseille 11,6.76,5.9,9.73,12.93,14.96,19.88,24.4,23.95,20.46,17.89,10.89,9.35
Marseille 12,43.29614,5.43617,FR,58734,7284893,Marseille 12,6.51,5.65,9.48,12.68,14.71,19.63,24.15,23.7,20.21,17.64,10.64,9.1
Marseille 13,43.31856,5.40836,FR,89316,7284894,Marseille 13,6.66,5.8,9.63,12.83,14.86,19.78,24.3,23.85,20.36,17.79,10.79,9.25
Marseille 14,43.34447,5.38004,FR,61920,7284895,Marseille 14,6.61,5.75,9.58,12.78,14.81,19.73,24.25,23.8,20.31,17.74,10.74,9.2
Marseille 15,43.37224,5.35386,FR,77770,7284896,Marseille 15,5.13,4.27,8.69,12.32,14.36,19.95,24.56,23.9,20.11,17.19,9.5,7.53
Marseille 16,43.35982,5.33421,FR,17630,7284897,Marseille 16,5.85,5.07,9.47,13.06,15.2,20.67,25.47,24.67,20.9,17.94,10.23,8.28
La Defense,48.89198,2.23881,FR,20000,8504417,La Defense,3.45,2.47,4.36,9.3,11.53,16.22,21.57,19.43,16.42,13.75,7.08,5.21
Saint-Quentin-en-Yvelines,48.77186,2.01891,FR,146598,8533870,Saint-Quentin-en-Yvelines,3.07,1.97,3.86,8.62,10.89,15.55,20.91,18.63,15.9,13.12,6.55,4.77
Cergy-Pontoise,49.03894,2.07805,FR,183430,8555643,Cergy-Pontoise,3.58,2.56,4.33,9.21,11.52,16.15,21.37,19.28,16.34,13.77,7.17,5.4
La Blancarde,43.30047,5.40563,FR,15292,11919748,La Blancarde,6.76,5.9,9.73,12.93,14.96,19.88,24.4,23.95,20.46,17.89,10.89,9.35
Le Camas,43.29469,5.39415,FR,16585,11919749,Le Camas,6.86,6.0,9.83,13.03,15.06,19.98,24.5,24.05,20.56,17.99,10.99,9.45
Saint-Barthélémy,43.33105,5.40241,FR,18655,11919779,Saint-Barthélémy,6.36,5.5,9.33,12.53,14.56,19.48,24.0,23.55,20.06,17.49,10.49,8.95
