name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Starnberg,48.00193,11.34416,DE,23086,2829457,Starnberg,-0.52,-2.87,1.2,8.22,10.83,14.92,19.89,18.06,13.28,10.29,3.55,1.09
Stadtlohn,51.99399,6.91918,DE,20602,2829758,Stadtlohn,1.31,0.86,1.73,8.28,12.21,16.09,20.01,18.98,14.66,12.2,6.15,5.35
Stadthagen,52.32333,9.20311,DE,23076,2829777,Stadthagen,0.71,0.3,0.12,8.03,12.21,15.71,19.35,18.73,14.17,11.85,5.54,5.03
Stadtallendorf,50.82261,9.01294,DE,21720,2829804,Stadtallendorf,-0.03,-0.79,0.37,7.73,11.38,15.43,19.55,18.21,13.68,10.87,4.45,3.64
Stade,53.59337,9.47629,DE,45634,2829901,Stade,1.16,0.29,-0.8,7.16,12.55,15.31,18.83,18.34,13.76,11.77,5.84,5.06
Staaken,52.53661,13.15057,DE,46369,2829962,Staaken,0.0,-0.04,-1.43,8.06,13.89,17.21,20.55,19.55,13.8,11.55,5.54,4.45
Sprockhövel,51.34669,7.24343,DE,26400,2829998,Sprockhövel,0.61,-0.59,1.02,7.71,11.22,15.26,19.38,18.07,13.96,11.5,5.0,4.5
Springe,52.20845,9.55416,DE,29828,2830035,Springe,0.51,0.02,-0.22,7.89,12.09,15.64,19.28,18.45,14.01,11.64,5.26,4.89
Speyer,49.32083,8.43111,DE,50343,2830582,Speyer,1.68,0.65,3.01,9.74,12.47,17.1,21.74,20.1,15.39,12.46,5.96,4.04
Spenge,52.14021,8.48475,DE,15625,2830637,Spenge,0.68,0.35,0.67,8.05,12.07,15.75,19.53,18.84,14.26,11.82,5.49,4.94
Sonthofen,47.51821,10.28262,DE,21285,2831088,Sonthofen,-1.3,-3.12,0.96,6.77,9.71,14.23,18.68,17.07,12.89,10.43,2.55,-0.91
Sonneberg,50.3592,11.17463,DE,23908,2831250,Sonneberg,-1.22,-2.27,-0.81,7.5,11.29,15.52,19.94,18.57,12.97,9.85,3.6,2.21
Sondershausen,51.36973,10.87011,DE,21802,2831276,Sondershausen,-0.58,-1.02,-1.53,7.43,11.94,15.86,19.53,18.64,13.64,10.76,4.58,3.84
Sömmerda,51.15914,11.11524,DE,20853,2831403,Sömmerda,-0.42,-0.51,-1.13,7.78,12.13,16.08,19.81,18.8,13.86,11.0,4.81,4.05
Soltau,52.98638,9.84338,DE,21945,2831486,Soltau,0.92,0.14,-0.41,7.87,12.77,15.93,19.63,18.87,13.92,11.8,5.61,4.84
Solingen,51.17343,7.0845,DE,164359,2831580,Solingen,0.75,-0.36,1.21,7.84,11.34,15.43,19.6,18.23,14.1,11.61,5.11,4.5
Soest,51.57558,8.10619,DE,48037,2831708,Soest,0.65,-0.06,1.0,8.17,11.82,15.66,19.65,18.91,14.35,11.93,5.34,5.01
Sinzig,50.54384,7.24639,DE,17880,2831852,Sinzig,1.82,0.7,1.88,8.8,12.18,16.28,20.41,19.11,14.9,12.64,5.97,5.33
Sinsheim,49.2529,8.87867,DE,35219,2831872,Sinsheim,1.5,0.0,3.11,9.87,12.4,17.16,21.7,19.83,15.24,12.42,5.8,3.79
Singen,47.75935,8.8403,DE,48033,2831924,Singen,0.53,-1.56,2.64,9.18,11.35,16.12,20.93,19.21,14.66,11.52,4.38,1.84
Sindelfingen,48.7,9.01667,DE,61311,2831948,Sindelfingen,0.19,-2.15,1.48,7.96,10.53,15.24,19.75,17.82,13.65,11.08,4.07,2.46
Simmerath,50.6,6.3,DE,15646,2832023,Simmerath,-0.48,-2.46,-0.94,6.06,9.24,13.51,17.77,16.22,12.5,10.38,3.6,3.34
Sigmaringen,48.08829,9.23033,DE,16592,2832232,Sigmaringen,-0.18,-2.66,1.32,8.17,10.62,15.43,20.26,18.18,13.73,10.81,3.55,1.26
Siegen,50.87481,8.02431,DE,107242,2832495,Siegen,0.28,-1.41,-0.01,7.68,11.14,15.27,19.46,18.09,13.65,11.05,4.5,3.69
Siegburg,50.80019,7.20769,DE,39135,2832521,Siegburg,1.55,0.64,1.84,8.68,12.04,16.21,20.41,19.15,14.81,12.44,5.78,5.14
Langenhorn,53.66667,10.01667,DE,46272,2832561,Langenhorn,1.15,0.1,-1.2,7.0,12.6,15.4,18.95,18.37,13.67,11.66,5.79,4.95
Senftenberg,51.52517,14.00164,DE,28988,2833073,Senftenberg,-0.56,-0.44,-1.01,8.86,13.61,17.3,20.63,19.36,13.84,11.5,5.48,4.1
Senden,51.85645,7.48327,DE,20363,2833079,Senden,1.08,0.71,1.51,8.33,12.23,16.15,20.14,19.23,14.72,12.15,5.92,5.24
Senden,48.32441,10.04442,DE,22275,2833080,Senden,0.0,-1.99,1.67,8.3,10.99,15.38,19.91,18.18,13.77,10.7,3.97,1.96
Selm,51.69689,7.46809,DE,27540,2833170,Selm,1.04,0.46,1.5,8.34,12.04,15.98,19.99,19.1,14.63,12.15,5.79,5.27
Seligenstadt,50.0432,8.97394,DE,19569,2833242,Seligenstadt,1.2,0.32,1.89,9.25,12.23,16.7,21.02,19.48,14.78,11.87,5.43,4.05
Selb,50.17058,12.13054,DE,17132,2833296,Selb,-1.48,-2.63,-1.67,6.71,10.58,14.6,18.76,17.33,11.96,8.98,3.13,1.83
Sehnde,52.31394,9.9682,DE,23060,2833475,Sehnde,0.63,0.08,-0.47,8.03,12.36,15.97,19.6,18.63,14.06,11.71,5.34,4.92
Seevetal,53.4,9.96667,DE,41266,2833564,Seevetal,0.93,0.07,-1.11,7.33,12.61,15.56,19.14,18.49,13.64,11.66,5.64,4.83
Seesen,51.89095,10.17847,DE,21909,2833592,Seesen,-0.29,-1.29,-1.26,7.25,11.77,15.51,19.11,18.16,13.51,11.08,4.53,4.08
Seelze,52.39635,9.59727,DE,32899,2833641,Seelze,0.81,0.44,0.05,8.23,12.53,16.02,19.62,18.88,14.3,11.95,5.62,5.09
Schwetzingen,49.38217,8.5823,DE,22593,2834240,Schwetzingen,1.68,0.64,3.04,9.91,12.53,17.19,21.71,19.99,15.36,12.51,5.98,4.03
Schwerte,51.44387,7.5675,DE,50399,2834265,Schwerte,0.92,-0.22,1.12,8.27,11.78,15.73,19.78,18.78,14.44,12.01,5.47,5.07
Schwerin,53.62937,11.41316,DE,96641,2834282,Schwerin,0.72,-0.51,-1.46,7.18,12.91,15.74,19.33,18.48,13.36,11.3,5.56,4.68
Schwelm,51.28635,7.29388,DE,30235,2834372,Schwelm,0.61,-0.63,0.94,7.75,11.24,15.25,19.35,18.11,13.98,11.52,5.0,4.53
Schweinfurt,50.04937,10.22175,DE,54012,2834498,Schweinfurt,0.53,-0.59,1.13,8.69,11.96,16.29,20.55,19.09,14.0,10.8,4.82,3.26
Schwedt (Oder),53.05963,14.28154,DE,30189,2834629,Schwedt (Oder),-0.82,-0.01,-2.02,7.7,14.3,17.04,20.03,19.23,13.63,11.44,5.63,4.2
Schwarzenberg,50.53791,12.78522,DE,16168,2834978,Schwarzenberg,-1.92,-2.42,-2.14,7.08,11.35,15.28,19.15,17.88,12.37,9.78,3.65,2.7
Schwanewede,53.23333,8.6,DE,20015,2835260,Schwanewede,1.22,0.6,0.08,7.52,12.26,15.29,18.71,18.39,14.02,11.94,6.09,5.28
Schwandorf in Bayern,49.32534,12.1098,DE,28235,2835297,Schwandorf in Bayern,-0.01,-0.91,1.14,8.79,12.14,16.23,21.13,19.2,13.82,10.24,4.48,2.0
Schwalmtal,51.21667,6.26667,DE,19435,2835342,Schwalmtal,1.61,0.61,2.02,8.53,11.94,16.21,20.34,18.84,14.98,12.63,6.12,5.48
Schwalmstadt,50.93333,9.21667,DE,19279,2835345,Schwalmstadt,0.03,-0.65,0.46,7.81,11.45,15.45,19.52,18.28,13.74,10.94,4.57,3.88
Schwalbach,49.3,6.81667,DE,18708,2835382,Schwalbach,1.1,-0.05,2.56,9.0,11.47,16.23,20.87,19.16,14.88,12.44,5.32,3.94
Schwäbisch Hall,49.11127,9.73908,DE,36543,2835481,Schwäbisch Hall,0.54,-1.25,2.21,8.89,11.62,16.22,20.92,19.0,14.29,11.44,4.82,3.08
Schwäbisch Gmünd,48.79947,9.79809,DE,61216,2835482,Schwäbisch Gmünd,0.79,-1.54,2.22,9.25,11.77,16.4,21.07,19.1,14.49,11.76,4.92,3.22
Schwabach,49.33047,11.02346,DE,38554,2835537,Schwabach,0.28,-0.77,1.73,9.11,12.08,16.41,21.14,19.14,14.08,10.91,4.84,2.92
Schrobenhausen,48.56067,11.26071,DE,16143,2836084,Schrobenhausen,0.16,-1.36,2.11,9.24,12.03,16.04,20.86,18.97,14.11,10.82,4.58,2.04
Schramberg,48.22399,8.38583,DE,18565,2836203,Schramberg,0.82,-2.0,2.21,9.0,11.13,16.22,20.96,18.81,14.67,12.3,4.51,3.17
Schortens,53.53333,7.95,DE,21357,2836282,Schortens,1.35,0.61,0.21,7.09,11.72,14.65,18.18,18.09,14.01,11.87,6.44,5.4
Schorndorf,48.80537,9.52721,DE,39697,2836320,Schorndorf,0.91,-1.13,2.5,9.38,11.91,16.52,21.14,19.17,14.64,12.01,5.09,3.28
Schopfheim,47.65105,7.82089,DE,19386,2836413,Schopfheim,0.79,-1.03,3.15,9.55,11.25,16.27,21.08,19.3,15.13,12.08,4.54,1.76
Schöneberg,52.46667,13.35,DE,122658,2836788,Schöneberg,-0.26,-0.2,-1.84,7.93,13.82,17.12,20.48,19.53,13.66,11.33,5.36,4.14
Schönebeck,52.01682,11.7307,DE,30387,2836809,Schönebeck,0.52,-0.12,-0.94,8.19,13.02,16.9,20.44,19.24,14.17,11.66,5.46,4.54
Schneverdingen,53.11685,9.79524,DE,19199,2837291,Schneverdingen,0.65,-0.05,-0.83,7.48,12.46,15.56,19.22,18.49,13.59,11.52,5.38,4.6
Schnelsen,53.6374,9.91829,DE,30100,2837343,Schnelsen,1.09,0.2,-1.17,7.19,12.63,15.46,19.0,18.46,13.7,11.68,5.74,4.93
Schneeberg,50.59465,12.64139,DE,16784,2837470,Schneeberg,-2.13,-2.61,-2.27,6.94,11.12,15.05,18.94,17.72,12.2,9.65,3.47,2.6
Schmelz,49.43333,6.85,DE,17596,2837954,Schmelz,1.09,-0.0,2.37,8.94,11.48,16.18,20.76,19.05,14.76,12.39,5.3,3.97
Schmargendorf,52.47517,13.29071,DE,22733,2838009,Schmargendorf,-0.21,-0.2,-1.72,7.91,13.78,17.09,20.44,19.47,13.66,11.36,5.37,4.21
Schmallenberg,51.15473,8.28505,DE,26132,2838053,Schmallenberg,-1.05,-2.62,-1.81,6.24,10.05,13.95,17.94,16.99,12.49,10.1,3.57,3.23
Schmalkalden,50.72136,10.44386,DE,19553,2838059,Schmalkalden,-0.82,-1.68,-0.81,7.46,11.36,15.47,19.48,18.44,13.34,10.58,4.2,3.51
Schlüchtern,50.34891,9.52532,DE,17260,2838201,Schlüchtern,0.66,-0.52,1.23,8.81,12.03,16.39,20.55,19.15,14.29,11.38,5.05,3.87
Schleswig,54.52156,9.5586,DE,24114,2838634,Schleswig,1.16,-0.03,-0.98,6.12,12.11,14.71,18.09,17.45,13.5,11.34,5.78,5.09
Schkeuditz,51.39678,12.22141,DE,18487,2839050,Schkeuditz,0.07,-0.4,-1.25,8.36,12.83,16.7,20.36,19.19,14.05,11.54,5.32,4.66
Schiffweiler,49.36667,7.13333,DE,15780,2839316,Schiffweiler,0.65,-0.51,1.86,8.4,11.01,15.69,20.24,18.61,14.32,11.85,4.84,3.65
Schifferstadt,49.38417,8.3775,DE,19209,2839335,Schifferstadt,1.72,0.77,2.94,9.8,12.58,17.16,21.78,20.14,15.43,12.47,6.02,4.04
Bad Saulgau,48.01676,9.50064,DE,17911,2841125,Bad Saulgau,-0.68,-2.85,1.44,8.13,10.56,15.26,19.9,18.13,13.59,10.5,3.5,1.05
Sasel,53.65385,10.11184,DE,23131,2841374,Sasel,1.06,-0.01,-1.35,6.88,12.52,15.34,18.89,18.29,13.57,11.56,5.71,4.86
Sarstedt,52.23495,9.85411,DE,18718,2841386,Sarstedt,0.59,0.07,-0.25,8.04,12.32,15.9,19.52,18.59,14.15,11.76,5.33,4.97
Sankt Wendel,49.46633,7.16814,DE,26904,2841463,Sankt Wendel,0.76,-0.45,1.72,8.45,11.13,15.78,20.28,18.74,14.34,11.89,4.88,3.83
Sankt Ingbert,49.27697,7.11672,DE,38697,2841590,Sankt Ingbert,1.16,-0.07,2.55,8.92,11.46,16.26,20.9,19.35,14.97,12.36,5.38,4.16
Sankt Augustin,50.77538,7.197,DE,56094,2841648,Sankt Augustin,1.55,0.64,1.84,8.68,12.04,16.21,20.41,19.15,14.81,12.44,5.78,5.14
Sangerhausen,51.47221,11.29533,DE,23347,2841693,Sangerhausen,-0.13,-0.56,-1.66,7.73,12.47,16.31,20.0,18.81,13.93,11.18,4.98,4.32
Salzwedel,52.85435,11.1525,DE,21058,2842112,Salzwedel,0.85,0.05,-0.79,8.15,13.33,16.81,20.43,19.19,13.97,11.77,5.71,4.95
Salzkotten,51.6717,8.60092,DE,24561,2842131,Salzkotten,0.4,-0.28,0.44,8.02,11.84,15.59,19.48,18.78,14.08,11.65,5.07,4.74
Salzgitter,52.15705,10.4154,DE,103866,2842150,Salzgitter,0.37,-0.24,-0.85,7.81,12.29,15.95,19.55,18.49,13.92,11.57,5.15,4.73
Saarlouis,49.31366,6.75154,DE,38333,2842632,Saarlouis,1.25,0.1,2.71,9.14,11.62,16.38,21.01,19.31,15.04,12.59,5.47,4.09
Saarbrücken,49.23262,7.00982,DE,179349,2842647,Saarbrücken,1.34,0.05,2.85,9.09,11.54,16.31,20.98,19.36,15.15,12.59,5.54,4.35
Saalfeld,50.64826,11.36536,DE,28023,2842688,Saalfeld,-0.79,-1.46,-1.06,8.12,12.18,16.29,20.36,19.15,13.81,11.1,4.69,4.08
Rüsselsheim,49.98955,8.42251,DE,59730,2842884,Rüsselsheim,1.37,0.81,1.87,9.22,12.42,16.81,21.26,19.81,15.12,12.02,5.69,3.96
Rummelsburg,52.50146,13.4934,DE,25697,2843106,Rummelsburg,-0.3,-0.19,-1.83,7.96,13.89,17.15,20.51,19.54,13.65,11.34,5.36,4.12
Rudow,52.42407,13.48529,DE,42631,2843350,Rudow,-0.2,-0.09,-1.55,8.09,13.94,17.26,20.6,19.62,13.76,11.43,5.45,4.18
Rudolstadt,50.72043,11.34046,DE,25476,2843355,Rudolstadt,-0.63,-1.36,-0.94,8.2,12.32,16.45,20.55,19.33,13.99,11.27,4.83,4.18
Rottweil,48.16783,8.62719,DE,25510,2843636,Rottweil,-0.59,-3.45,0.64,7.59,9.88,14.89,19.66,17.38,13.27,10.55,2.98,1.1
Rottenburg,48.47629,8.93528,DE,42721,2843729,Rottenburg,0.83,-1.81,2.13,8.79,11.29,16.24,20.83,18.84,14.43,11.89,4.62,3.19
Rotherbaum,53.56999,9.99449,DE,17114,2843965,Rotherbaum,1.04,0.16,-1.3,7.15,12.62,15.49,19.04,18.48,13.67,11.63,5.69,4.88
Roth,49.24762,11.09111,DE,25083,2844265,Roth,0.28,-0.88,1.81,9.26,12.21,16.47,21.33,19.26,14.19,10.96,4.87,2.78
Rotenburg,53.11125,9.41082,DE,22139,2844437,Rotenburg,1.25,0.54,-0.12,7.91,12.75,15.82,19.43,18.86,14.05,12.01,5.9,5.09
Rostock,54.0887,12.14049,DE,198293,2844588,Rostock,0.7,-0.58,-1.47,6.93,13.15,15.75,19.1,18.51,13.51,11.45,6.06,4.84
Rösrath,50.89559,7.18175,DE,26868,2844862,Rösrath,1.28,0.33,1.68,8.49,11.92,16.06,20.28,19.02,14.69,12.21,5.6,4.89
Rosenheim,47.85637,12.12247,DE,60167,2844988,Rosenheim,0.16,-1.33,2.04,8.76,11.93,15.67,20.45,18.9,13.78,10.51,3.72,1.09
Ronnenberg,52.31939,9.65544,DE,23416,2845222,Ronnenberg,0.67,0.21,-0.15,8.07,12.34,15.87,19.48,18.65,14.16,11.79,5.43,4.99
Rissen,53.58453,9.76594,DE,16051,2846455,Rissen,1.08,0.18,-1.11,7.16,12.58,15.38,18.91,18.38,13.67,11.68,5.72,4.92
Rinteln,52.18604,9.07917,DE,27843,2846523,Rinteln,0.93,0.5,0.42,8.3,12.44,16.01,19.76,19.06,14.44,12.09,5.75,5.28
Rietberg,51.80924,8.42841,DE,28672,2846843,Rietberg,0.59,0.14,0.83,8.15,11.99,15.76,19.69,18.98,14.35,11.8,5.28,4.75
Riesa,51.30777,13.29168,DE,37156,2846939,Riesa,-0.27,-0.36,-0.81,8.98,13.28,17.0,20.59,19.34,13.97,11.61,5.41,4.63
Riegelsberg,49.3,6.93333,DE,15647,2847033,Riegelsberg,0.57,-0.6,1.99,8.41,10.91,15.65,20.28,18.6,14.34,11.86,4.79,3.44
Ribnitz-Damgarten,54.2422,12.45666,DE,17152,2847524,Ribnitz-Damgarten,0.88,-0.55,-1.27,6.89,13.22,15.84,19.11,18.43,13.55,11.48,6.17,4.91
Rheinhausen,51.40055,6.71187,DE,78203,2847631,Rheinhausen,1.69,0.8,2.23,8.66,12.26,16.41,20.51,19.13,15.09,12.61,6.3,5.53
Rheinfelden,47.56013,7.78715,DE,32535,2847639,Rheinfelden,1.16,-0.39,3.49,9.83,11.64,16.61,21.38,19.67,15.51,12.38,4.95,1.89
Rheine,52.28509,7.44055,DE,76491,2847645,Rheine,1.01,0.71,1.23,8.05,12.16,15.84,19.62,18.86,14.41,12.04,5.97,5.26
Rheinberg,51.54649,6.59525,DE,32188,2847662,Rheinberg,1.65,0.79,2.19,8.5,12.17,16.35,20.41,19.02,15.06,12.55,6.35,5.5
Rheinbach,50.62562,6.94911,DE,26262,2847666,Rheinbach,1.24,-0.08,1.2,8.21,11.5,15.66,19.76,18.48,14.41,12.2,5.46,5.03
Rhede,51.83537,6.69602,DE,19140,2847689,Rhede,1.52,0.85,1.99,8.39,12.21,16.24,20.23,18.99,14.83,12.31,6.24,5.42
Rheda-Wiedenbrück,51.84967,8.30017,DE,46123,2847690,Rheda-Wiedenbrück,0.7,0.24,0.97,8.18,12.03,15.82,19.75,19.03,14.45,11.9,5.41,4.87
Reutlingen,48.49144,9.20427,DE,112627,2847736,Reutlingen,0.53,-1.66,1.94,8.68,11.17,15.85,20.51,18.51,14.1,11.52,4.46,2.69
Renningen,48.76974,8.93871,DE,17442,2848175,Renningen,0.56,-1.62,1.99,8.56,11.13,15.91,20.45,18.51,14.24,11.71,4.63,3.15
Rendsburg,54.30663,9.66313,DE,28323,2848245,Rendsburg,1.34,0.1,-0.98,6.49,12.32,14.94,18.4,17.72,13.63,11.51,5.91,5.14
Remscheid,51.17983,7.1925,DE,117118,2848273,Remscheid,-0.0,-1.2,0.38,7.07,10.57,14.64,18.78,17.45,13.34,10.84,4.35,3.77
Remagen,50.57879,7.22703,DE,16280,2848335,Remagen,1.78,0.79,1.91,8.81,12.17,16.3,20.48,19.2,14.94,12.69,5.99,5.39
Reinickendorf,52.56667,13.33333,DE,83972,2848756,Reinickendorf,-0.18,-0.14,-1.72,7.89,13.84,17.07,20.42,19.42,13.64,11.4,5.44,4.32
Reinheim,49.82923,8.83572,DE,17841,2848762,Reinheim,1.51,0.31,2.24,9.33,12.19,16.71,21.02,19.42,14.93,12.13,5.62,4.3
Reinbek,53.51703,10.2488,DE,25261,2848845,Reinbek,0.96,0.04,-1.34,7.2,12.63,15.56,19.11,18.48,13.61,11.6,5.68,4.82
Reichenbach/Vogtland,50.62279,12.30344,DE,22530,2849156,Reichenbach/Vogtland,-1.6,-2.12,-1.56,7.42,11.44,15.39,19.26,18.11,12.69,10.15,3.89,3.15
Regensburg,49.01513,12.10161,DE,129151,2849483,Regensburg,0.01,-0.7,1.92,9.13,12.4,16.32,21.35,19.52,14.15,10.43,4.64,1.85
Rees,51.76263,6.39778,DE,22544,2849548,Rees,1.6,0.87,2.0,8.23,12.05,16.09,20.0,18.77,14.88,12.36,6.36,5.42
Recklinghausen,51.61379,7.19738,DE,122438,2849647,Recklinghausen,1.11,0.49,1.7,8.32,11.98,15.96,20.1,19.05,14.66,12.16,5.82,5.23
Ravensburg,47.78198,9.61062,DE,48825,2849802,Ravensburg,0.07,-1.27,2.38,9.0,11.4,16.03,20.82,19.13,14.6,11.5,4.58,1.74
Ratingen,51.29724,6.84929,DE,91606,2850174,Ratingen,1.48,0.49,2.01,8.57,12.1,16.22,20.36,18.96,14.88,12.43,5.99,5.3
Rathenow,52.60659,12.33696,DE,27115,2850213,Rathenow,0.48,-0.06,-1.1,8.16,13.61,17.19,20.63,19.26,13.84,11.54,5.48,4.6
Ratekau,53.95,10.73333,DE,15921,2850235,Ratekau,1.17,-0.23,-1.15,6.84,12.63,15.38,19.01,18.42,13.74,11.56,6.01,4.93
Rastede,53.25,8.2,DE,20046,2850253,Rastede,1.24,0.55,0.24,7.3,11.99,14.95,18.42,18.16,13.92,11.86,6.13,5.28
Rastatt,48.85851,8.20965,DE,47906,2850257,Rastatt,1.48,0.02,2.99,9.77,12.27,17.07,21.84,20.15,15.52,12.81,5.76,4.13
Rahlstedt,53.60194,10.15667,DE,92511,2850872,Rahlstedt,1.1,0.1,-1.31,7.13,12.66,15.55,19.1,18.47,13.66,11.66,5.79,4.93
Rahden,52.43367,8.61263,DE,16140,2850887,Rahden,0.9,0.64,0.69,8.17,12.38,15.9,19.7,19.05,14.38,12.06,5.86,5.21
Radolfzell,47.74194,8.97098,DE,30096,2850954,Radolfzell,0.84,-0.98,2.84,9.46,11.71,16.44,21.17,19.51,15.01,11.83,4.72,2.17
Radevormwald,51.20219,7.36027,DE,24100,2850995,Radevormwald,-0.14,-1.54,0.09,6.98,10.47,14.49,18.6,17.37,13.25,10.74,4.24,3.7
Radebeul,51.10654,13.66047,DE,32643,2851077,Radebeul,-1.06,-0.67,-0.99,8.73,13.04,16.77,20.4,18.98,13.64,11.13,5.16,3.86
Radeberg,51.11112,13.91199,DE,18747,2851079,Radeberg,-1.73,-1.37,-1.62,8.04,12.34,16.07,19.58,18.23,12.86,10.42,4.48,3.04
Quickborn,53.72831,9.90934,DE,20410,2851343,Quickborn,1.1,0.09,-1.17,6.96,12.53,15.31,18.87,18.29,13.61,11.62,5.73,4.9
Quedlinburg,51.78843,11.15006,DE,22814,2851465,Quedlinburg,-0.05,-0.47,-1.53,7.73,12.47,16.31,19.87,18.69,13.92,11.35,5.1,4.43
Püttlingen,49.2855,6.88723,DE,21052,2851584,Püttlingen,1.07,-0.1,2.49,8.91,11.41,16.15,20.78,19.1,14.84,12.36,5.29,3.94
Pulheim,50.99965,6.80632,DE,53762,2851746,Pulheim,1.58,0.72,1.98,8.69,12.14,16.33,20.51,19.21,15.09,12.65,6.06,5.38
Puchheim,48.15,11.35,DE,19357,2851782,Puchheim,-0.36,-2.77,1.41,8.59,11.26,15.29,20.14,18.38,13.58,10.49,3.93,1.35
Prenzlauer Berg,52.53878,13.42443,DE,148878,2852217,Prenzlauer Berg,-0.31,-0.25,-1.89,7.88,13.77,17.07,20.43,19.48,13.61,11.29,5.31,4.09
Prenzlau,53.31625,13.86261,DE,20899,2852218,Prenzlau,-0.66,-0.37,-2.16,7.27,13.81,16.51,19.7,18.74,13.28,11.22,5.48,4.22
Preetz,54.2354,10.27795,DE,15768,2852280,Preetz,1.15,-0.32,-1.33,6.51,12.34,15.05,18.63,17.95,13.48,11.34,5.74,4.81
Potsdam,52.39886,13.06566,DE,182112,2852458,Potsdam,0.13,-0.0,-1.23,8.19,13.89,17.31,20.63,19.6,13.91,11.65,5.6,4.55
Porz am Rhein,50.88637,7.0583,DE,113415,2852566,Porz am Rhein,1.49,0.65,1.9,8.68,12.09,16.26,20.48,19.2,14.89,12.45,5.83,5.11
Porta Westfalica,52.22961,8.91612,DE,36364,2852577,Porta Westfalica,0.78,0.38,0.45,8.2,12.24,15.82,19.57,18.95,14.31,11.95,5.6,5.11
Poppenbüttel,53.65917,10.08472,DE,24135,2852673,Poppenbüttel,1.11,0.04,-1.3,6.93,12.57,15.4,18.94,18.34,13.62,11.61,5.76,4.9
Plettenberg,51.20949,7.87261,DE,28206,2853209,Plettenberg,0.35,-1.21,-0.02,7.63,11.18,15.11,19.15,18.14,13.8,11.39,4.88,4.48
Plauen,50.4973,12.13782,DE,66412,2853292,Plauen,-1.3,-1.9,-1.09,7.67,11.58,15.61,19.5,18.3,12.92,10.25,4.05,3.24
Pirna,50.95843,13.93702,DE,40322,2853572,Pirna,-1.21,-0.66,-0.97,8.9,13.15,16.94,20.58,19.13,13.74,11.08,5.2,3.6
Pirmasens,49.20145,7.60529,DE,43582,2853574,Pirmasens,0.02,-1.19,1.53,8.09,10.65,15.44,20.17,18.42,13.98,11.37,4.41,3.11
Pinneberg,53.66732,9.78936,DE,40577,2853658,Pinneberg,1.16,0.18,-1.01,7.05,12.59,15.33,18.87,18.31,13.69,11.71,5.8,5.0
Pfungstadt,49.80557,8.60307,DE,25084,2853924,Pfungstadt,1.52,0.53,2.19,9.35,12.27,16.77,21.19,19.6,15.06,12.15,5.69,4.18
Pfullingen,48.46458,9.22796,DE,18269,2853928,Pfullingen,0.51,-1.94,1.91,8.62,11.01,15.71,20.41,18.37,14.0,11.43,4.31,2.77
Pforzheim,48.88436,8.69892,DE,119313,2853969,Pforzheim,1.11,-0.4,2.75,9.34,11.92,16.61,21.23,19.36,14.98,12.38,5.44,3.77
Pfaffenhofen an der Ilm,48.53053,11.505,DE,23192,2854386,Pfaffenhofen an der Ilm,0.32,-1.57,2.3,9.44,12.15,16.13,21.0,19.13,14.27,11.04,4.71,2.2
Petershagen,52.37513,8.96538,DE,27090,2854655,Petershagen,0.79,0.5,0.42,8.13,12.35,15.82,19.46,18.92,14.31,12.0,5.72,5.05
Penzberg,47.75293,11.377,DE,16079,2854923,Penzberg,-0.97,-3.05,0.97,7.78,10.79,14.85,19.73,18.01,13.22,10.4,3.16,0.17
Peine,52.31928,10.2352,DE,49953,2855047,Peine,0.65,0.04,-0.53,8.0,12.44,16.09,19.71,18.68,14.03,11.7,5.33,4.93
Passau,48.5665,13.43122,DE,50560,2855328,Passau,-0.45,-1.36,1.93,9.55,12.5,16.17,20.56,19.45,13.75,10.4,4.53,1.58
Pasing,48.14146,11.45599,DE,35728,2855334,Pasing,-0.4,-2.75,1.41,8.51,11.2,15.17,20.01,18.26,13.45,10.32,3.82,1.28
Parchim,53.42631,11.84875,DE,19161,2855441,Parchim,0.55,-0.63,-1.39,7.3,13.12,16.07,19.51,18.47,13.24,11.23,5.41,4.59
Papenburg,53.07738,7.40444,DE,34117,2855525,Papenburg,1.22,0.81,0.83,7.47,11.9,15.01,18.65,18.21,14.12,11.99,6.3,5.39
Pankow,52.56926,13.40186,DE,65375,2855598,Pankow,-0.24,-0.15,-1.8,7.87,13.84,17.04,20.39,19.41,13.59,11.36,5.41,4.25
Paderborn,51.71905,8.75439,DE,142161,2855745,Paderborn,0.44,-0.16,0.42,7.97,11.88,15.62,19.47,18.74,14.05,11.58,5.05,4.66
Oyten,53.05,9.01667,DE,15286,2855794,Oyten,1.11,0.53,-0.05,7.78,12.5,15.59,19.06,18.57,13.98,11.92,5.89,5.09
Overath,50.93275,7.28389,DE,27203,2855859,Overath,1.27,0.18,1.61,8.46,11.91,16.02,20.23,18.96,14.65,12.14,5.55,4.81
Ottweiler,49.40133,7.16424,DE,15503,2855917,Ottweiler,0.83,-0.38,2.05,8.62,11.23,15.92,20.48,18.89,14.53,12.05,5.03,3.91
Ottobrunn bei München,48.06489,11.66327,DE,19204,2855935,Ottobrunn bei München,-0.54,-2.65,1.33,8.29,11.07,14.92,19.68,18.0,13.16,9.97,3.54,0.96
Ottensen,53.55,9.91667,DE,35136,2856075,Ottensen,0.94,0.05,-1.32,7.04,12.48,15.31,18.85,18.31,13.55,11.54,5.58,4.78
