name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Roanne,46.03624,4.06802,FR,39840,2983362,Roanne,1.51,2.6,8.61,11.52,15.73,23.16,22.74,25.84,16.53,10.08,8.17,3.79
Ris-Orangis,48.6511,2.41406,FR,25082,2983440,Ris-Orangis,2.6,3.16,8.96,11.21,14.24,20.41,20.67,23.43,16.76,9.91,8.72,4.71
Riom,45.89362,3.11264,FR,20142,2983489,Riom,1.15,2.26,7.87,10.56,14.31,21.98,21.42,24.72,15.52,9.64,7.75,3.35
Rillieux-la-Pape,45.81667,4.9,FR,28076,2983536,Rillieux-la-Pape,1.32,2.02,8.22,11.48,16.21,24.17,22.62,25.64,16.8,10.15,7.74,3.62
Rezé,47.19058,-1.56885,FR,39248,2983770,Rezé,4.08,4.96,10.37,12.25,14.37,19.91,20.14,23.06,17.76,11.46,10.44,6.6
Rennes,48.11198,-1.67429,FR,220488,2983990,Rennes,3.72,4.5,9.82,11.67,13.69,19.0,19.13,21.93,16.77,10.74,9.86,5.97
Reims,49.26526,4.02853,FR,196565,2984114,Reims,1.48,1.94,8.17,10.47,13.97,19.8,20.19,22.4,15.83,9.08,8.37,4.28
Rambouillet,48.64374,1.82992,FR,26674,2984513,Rambouillet,2.3,2.98,8.66,10.75,13.63,19.91,20.14,23.11,16.34,9.49,8.34,4.34
Quimper,47.99597,-4.09795,FR,63849,2984701,Quimper,6.56,7.08,10.43,11.39,12.99,17.27,18.26,20.53,16.78,12.25,11.43,8.62
Puteaux,48.88341,2.23894,FR,40646,2985034,Puteaux,2.88,3.37,9.02,11.34,14.35,20.34,20.62,23.27,16.82,9.92,8.85,4.83
Port-de-Bouc,43.40657,4.9809,FR,15934,2986025,Port-de-Bouc,5.61,5.98,10.94,13.7,19.51,25.93,26.36,28.26,19.96,14.93,11.84,8.22
Pontoise,49.05,2.1,FR,30290,2986140,Pontoise,2.9,3.33,8.84,11.07,14.02,19.84,20.18,22.75,16.48,9.66,8.78,4.78
Pontivy,48.06835,-2.96645,FR,16752,2986160,Pontivy,4.46,5.18,9.68,11.09,13.0,17.91,18.54,21.46,16.66,10.94,10.08,6.6
Pontarlier,46.90347,6.35542,FR,20313,2986302,Pontarlier,-1.59,-2.3,5.65,7.35,12.28,19.64,18.03,20.98,13.42,6.48,5.31,0.8
Pont-à-Mousson,48.90702,6.05635,FR,15411,2986306,Pont-à-Mousson,0.58,0.77,7.85,10.3,14.88,21.63,20.88,23.73,15.78,8.61,7.9,3.26
Poitiers,46.58261,0.34348,FR,85960,2986495,Poitiers,3.12,4.12,9.76,12.1,14.6,21.29,21.02,24.95,17.74,11.16,9.56,5.62
Poissy,48.92902,2.04952,FR,36431,2986501,Poissy,3.05,3.58,9.12,11.35,14.32,20.3,20.54,23.24,16.85,10.0,8.99,5.0
Ploemeur,47.73512,-3.42952,FR,20652,2986732,Ploemeur,5.81,6.41,9.96,11.19,13.08,17.64,18.52,20.98,16.88,11.91,11.14,7.93
Plaisir,48.82319,1.9541,FR,36121,2986930,Plaisir,2.57,3.11,8.66,10.81,13.83,19.94,20.11,22.9,16.41,9.59,8.53,4.53
Plaisance-du-Touch,43.56554,1.29645,FR,18501,2986933,Plaisance-du-Touch,4.4,5.17,10.79,13.0,16.1,23.99,23.82,26.82,19.28,13.24,10.94,6.89
Pierrefitte-sur-Seine,48.96691,2.36104,FR,27914,2987271,Pierrefitte-sur-Seine,2.71,3.17,8.84,11.14,14.12,20.07,20.39,22.98,16.58,9.67,8.71,4.69
Pessac,44.80565,-0.6324,FR,57944,2987805,Pessac,4.71,5.26,11.33,13.83,15.95,22.58,21.91,25.67,19.29,13.11,10.68,7.46
Pertuis,43.69415,5.50291,FR,19926,2987825,Pertuis,3.51,3.97,9.36,12.52,18.5,25.07,25.65,27.52,19.08,13.25,10.27,5.92
Perpignan,42.69764,2.89541,FR,110706,2987914,Perpignan,5.67,6.21,11.03,13.53,17.72,25.28,25.97,28.42,20.35,14.66,12.04,8.1
Périgueux,45.18691,0.71439,FR,34770,2987967,Périgueux,3.92,4.91,11.16,13.33,15.53,22.93,21.89,25.61,18.4,12.37,10.55,6.68
Pau,43.31117,-0.35583,FR,82697,2988358,Pau,4.01,4.33,10.63,11.79,14.24,21.25,20.49,23.61,17.44,12.02,9.63,6.15
Paris,48.85341,2.3488,FR,2138551,2988507,Paris,2.75,3.21,8.88,11.28,14.32,20.35,20.65,23.29,16.77,9.84,8.73,4.67
Pantin,48.89437,2.40935,FR,52922,2988621,Pantin,2.66,3.1,8.79,11.21,14.23,20.29,20.63,23.27,16.71,9.75,8.66,4.6
Pamiers,43.1165,1.61079,FR,16997,2988670,Pamiers,3.83,4.38,10.46,12.09,14.99,22.67,22.43,25.11,18.02,12.41,10.38,5.78
Palaiseau,48.71828,2.2498,FR,31987,2988758,Palaiseau,2.62,3.2,8.92,11.06,14.08,20.25,20.44,23.26,16.65,9.83,8.68,4.7
Ozoir-la-Ferrière,48.76699,2.66871,FR,22530,2988867,Ozoir-la-Ferrière,2.29,2.79,8.7,10.91,13.91,20.09,20.44,23.13,16.45,9.6,8.51,4.46
Oyonnax,46.25917,5.65727,FR,25697,2988888,Oyonnax,-0.2,-0.38,7.5,9.64,14.03,21.92,20.44,23.31,15.04,8.18,6.47,2.28
Outreau,50.70535,1.5897,FR,15648,2988936,Outreau,4.3,3.88,7.82,9.96,12.48,16.96,18.06,19.92,15.83,9.72,9.26,5.43
Oullins,45.71404,4.80755,FR,25592,2988998,Oullins,2.13,2.92,8.88,12.38,17.08,25.0,23.53,26.36,17.54,11.03,8.6,4.41
Osny,49.0701,2.06277,FR,16545,2989130,Osny,2.6,3.03,8.54,10.77,13.72,19.54,19.88,22.45,16.18,9.36,8.48,4.48
Orvault,47.27117,-1.62361,FR,25338,2989170,Orvault,3.89,4.73,10.11,12.0,14.14,19.69,19.88,22.81,17.52,11.2,10.22,6.36
Orsay,48.69572,2.18727,FR,17817,2989204,Orsay,2.62,3.2,8.92,11.06,14.08,20.25,20.44,23.26,16.65,9.83,8.68,4.7
Orly,48.74792,2.39253,FR,20528,2989297,Orly,2.55,3.11,8.91,11.16,14.19,20.36,20.62,23.37,16.71,9.86,8.67,4.66
Orléans,47.90289,1.90389,FR,116269,2989317,Orléans,2.33,3.21,9.24,11.45,14.33,20.82,20.83,24.52,16.85,10.24,8.59,4.74
Orange,44.13806,4.81025,FR,30530,2989460,Orange,4.06,4.7,10.45,13.22,19.15,26.52,26.37,28.68,19.16,13.51,10.52,6.6
Olivet,47.86219,1.8991,FR,22604,2989611,Olivet,2.43,3.31,9.34,11.55,14.43,20.92,20.93,24.62,16.95,10.34,8.69,4.84
Octeville,49.62612,-1.64349,FR,16951,2989755,Octeville,5.8,5.4,8.49,9.95,11.99,16.16,17.53,18.92,16.3,11.68,10.44,7.34
Noyon,49.58333,3.0,FR,15138,2989877,Noyon,2.56,2.74,8.53,10.84,13.9,19.37,19.82,22.07,16.33,9.29,8.59,4.48
Noisy-le-Sec,48.89148,2.46451,FR,38955,2990187,Noisy-le-Sec,2.55,3.01,8.76,11.14,14.13,20.21,20.57,23.2,16.63,9.68,8.62,4.56
Noisy-le-Grand,48.84979,2.56266,FR,62420,2990189,Noisy-le-Grand,2.49,3.01,8.89,11.11,14.11,20.27,20.6,23.3,16.66,9.77,8.67,4.63
Noisiel,48.84868,2.62435,FR,15362,2990192,Noisiel,2.54,3.06,8.94,11.16,14.16,20.32,20.65,23.35,16.71,9.82,8.72,4.68
Nogent-sur-Oise,49.27158,2.47074,FR,19690,2990264,Nogent-sur-Oise,2.84,3.21,8.83,11.07,14.08,19.72,20.14,22.54,16.52,9.56,8.77,4.71
Nogent-sur-Marne,48.83669,2.48255,FR,31236,2990265,Nogent-sur-Marne,2.44,2.94,8.74,11.04,14.06,20.19,20.5,23.2,16.58,9.68,8.55,4.51
Niort,46.32313,-0.45877,FR,54660,2990355,Niort,3.81,4.88,10.61,12.74,15.01,21.22,20.86,24.74,18.46,12.04,10.26,6.66
Nîmes,43.83665,4.35788,FR,148236,2990363,Nîmes,4.59,5.29,10.31,13.1,18.78,25.74,26.35,28.24,19.53,14.11,10.62,7.25
Nice,43.70313,7.26608,FR,342669,2990440,Nice,7.72,6.56,10.62,12.85,18.89,24.66,25.28,27.23,20.7,15.24,12.4,9.26
Nevers,46.98956,3.159,FR,43988,2990474,Nevers,2.06,3.05,9.22,11.71,14.87,21.96,21.3,25.54,16.77,10.2,8.45,4.46
Neuilly-sur-Seine,48.8846,2.26965,FR,61300,2990611,Neuilly-sur-Seine,2.75,3.21,8.88,11.28,14.32,20.35,20.65,23.29,16.77,9.84,8.73,4.67
Neuilly-sur-Marne,48.85373,2.54903,FR,34465,2990612,Neuilly-sur-Marne,2.75,3.21,8.96,11.34,14.33,20.41,20.77,23.4,16.83,9.88,8.82,4.76
Neuilly-Plaisance,48.86342,2.506,FR,18725,2990616,Neuilly-Plaisance,2.55,3.01,8.76,11.14,14.13,20.21,20.57,23.2,16.63,9.68,8.62,4.56
Narbonne,43.18396,3.00141,FR,50776,2990919,Narbonne,5.52,6.27,10.89,13.29,17.57,24.71,25.74,27.8,19.85,14.31,11.84,8.45
Nantes,47.21725,-1.55336,FR,318808,2990969,Nantes,4.08,4.96,10.37,12.25,14.37,19.91,20.14,23.06,17.76,11.46,10.44,6.6
Nanterre,48.89198,2.20675,FR,86719,2990970,Nanterre,2.83,3.32,8.97,11.29,14.3,20.29,20.57,23.23,16.77,9.87,8.8,4.78
Nancy,48.68439,6.18496,FR,105058,2990999,Nancy,0.6,0.66,7.79,10.24,14.89,21.66,20.77,23.85,15.93,8.59,7.79,3.12
Muret,43.45998,1.32541,FR,24313,2991153,Muret,4.53,5.3,10.9,12.97,16.09,23.98,23.94,26.85,19.36,13.32,11.0,6.92
Mulhouse,47.75205,7.32866,FR,111430,2991214,Mulhouse,0.31,0.25,7.38,9.62,15.01,22.45,21.11,24.31,16.2,7.43,6.43,1.94
Moulins,46.56459,3.33243,FR,23095,2991481,Moulins,2.26,3.15,9.25,11.77,15.27,22.58,22.03,25.76,16.86,10.4,8.53,4.39
Mougins,43.60068,6.99523,FR,18973,2991551,Mougins,5.69,4.46,8.8,11.45,17.34,23.12,24.0,25.63,19.01,13.4,10.44,7.08
Morsang-sur-Orge,48.66181,2.35338,FR,19917,2991719,Morsang-sur-Orge,2.6,3.16,8.96,11.21,14.24,20.41,20.67,23.43,16.76,9.91,8.72,4.71
Morlaix,48.57784,-3.82792,FR,17516,2991772,Morlaix,6.65,6.92,10.03,11.15,12.61,16.61,17.86,19.37,16.67,12.05,11.15,8.31
Mont-Saint-Aignan,49.46307,1.09364,FR,23078,2992003,Mont-Saint-Aignan,2.82,3.23,8.27,10.4,12.86,18.25,18.58,21.26,15.59,9.17,8.42,4.49
Montrouge,48.8162,2.31393,FR,38708,2992017,Montrouge,2.62,3.14,8.85,11.14,14.17,20.26,20.52,23.25,16.69,9.79,8.67,4.64
Montreuil,48.86415,2.44322,FR,111240,2992090,Montreuil,2.51,2.95,8.63,11.06,14.08,20.14,20.48,23.12,16.56,9.61,8.51,4.45
Montpellier,43.61093,3.87635,FR,248252,2992166,Montpellier,5.44,5.94,10.18,12.72,17.51,24.07,25.18,26.98,19.31,14.23,11.15,7.99
Montmorency,48.98826,2.3434,FR,21156,2992229,Montmorency,2.67,3.14,8.79,11.08,14.05,19.98,20.3,22.88,16.51,9.6,8.64,4.62
Montluçon,46.34015,2.60254,FR,44960,2992292,Montluçon,2.31,3.28,9.28,11.75,14.92,22.45,21.87,25.78,16.89,10.6,9.01,4.75
Montivilliers,49.54518,0.18769,FR,16706,2992367,Montivilliers,4.56,4.9,9.03,11.01,13.12,17.91,18.64,20.8,16.57,10.86,9.97,6.15
Montigny-lès-Metz,49.0956,6.15271,FR,26369,2992402,Montigny-lès-Metz,0.47,0.75,7.75,10.19,14.77,21.39,20.69,23.34,15.49,8.46,7.78,3.21
Montigny-lès-Cormeilles,48.98201,2.20035,FR,17910,2992404,Montigny-lès-Cormeilles,2.09,2.53,8.17,10.34,13.32,19.15,19.46,21.99,15.75,8.9,8.03,4.03
Montigny-le-Bretonneux,48.76636,2.03405,FR,39063,2992415,Montigny-le-Bretonneux,2.27,2.81,8.36,10.51,13.53,19.64,19.81,22.6,16.11,9.29,8.23,4.23
Montgeron,48.70543,2.45039,FR,22843,2992536,Montgeron,2.49,3.0,8.79,11.1,14.13,20.36,20.65,23.4,16.65,9.81,8.62,4.59
Montfermeil,48.8982,2.57913,FR,23829,2992616,Montfermeil,2.26,2.75,8.56,10.87,13.85,19.93,20.31,22.94,16.38,9.44,8.4,4.35
Montesson,48.90924,2.13754,FR,15256,2992650,Montesson,2.99,3.51,9.11,11.36,14.34,20.32,20.57,23.25,16.85,9.97,8.95,4.95
Montereau-Fault-Yonne,48.38333,2.95,FR,16993,2992671,Montereau-Fault-Yonne,2.52,3.14,9.1,11.45,14.58,21.15,21.33,24.21,16.93,10.23,8.98,4.88
Montélimar,44.55468,4.75469,FR,35637,2992703,Montélimar,3.67,4.12,9.97,12.69,18.26,25.97,25.42,27.92,18.27,12.56,9.96,6.0
Mont-de-Marsan,43.89022,-0.49713,FR,36205,2992771,Mont-de-Marsan,5.47,5.66,12.16,13.95,16.37,23.47,22.77,26.16,19.45,13.53,11.05,7.47
Montceau-les-Mines,46.66667,4.36667,FR,20221,2992863,Montceau-les-Mines,1.62,2.28,8.54,11.1,15.23,22.89,22.0,25.51,16.5,9.59,7.89,3.71
Montbrison,45.60752,4.06525,FR,16164,2992890,Montbrison,0.6,1.55,7.5,10.76,15.33,22.89,22.16,24.89,15.49,9.62,7.3,2.87
Montbéliard,47.50957,6.79823,FR,28865,2992938,Montbéliard,0.27,-0.38,7.65,9.44,14.35,21.83,20.35,23.39,15.45,7.65,6.58,2.35
Montauban,44.01759,1.3542,FR,52434,2993002,Montauban,4.08,4.96,10.7,13.29,16.38,24.35,23.77,26.71,19.24,13.21,10.89,6.91
Montargis,47.99696,2.73261,FR,17457,2993024,Montargis,2.28,3.17,9.08,11.44,14.48,21.14,21.12,24.38,16.89,10.24,8.8,4.75
Mons-en-Barœul,50.63333,3.11667,FR,23006,2993207,Mons-en-Barœul,2.89,2.76,7.89,10.18,13.54,18.65,19.03,20.64,15.49,8.63,8.41,4.35
Moissy-Cramayel,48.62605,2.60125,FR,16259,2993572,Moissy-Cramayel,2.37,2.89,8.68,11.03,14.06,20.44,20.73,23.51,16.56,9.78,8.53,4.52
Mitry-Mory,48.98333,2.61667,FR,18562,2993679,Mitry-Mory,2.48,2.89,8.58,10.95,13.95,19.97,20.36,22.94,16.42,9.52,8.55,4.49
Miramas,43.58508,5.00268,FR,24173,2993760,Miramas,4.52,5.07,10.28,13.35,19.34,26.12,26.53,28.52,19.59,14.26,10.96,7.09
Millau,44.09973,3.07848,FR,23307,2993875,Millau,2.07,3.4,8.32,10.81,15.06,22.48,22.54,25.32,16.83,10.91,8.95,5.27
Meyzieu,45.76637,5.00277,FR,28929,2994048,Meyzieu,1.7,2.32,8.69,11.79,16.53,24.59,22.97,26.12,17.25,10.5,8.08,3.95
Meylan,45.20978,5.77762,FR,20267,2994087,Meylan,1.08,1.31,9.57,12.01,17.02,24.49,23.67,26.12,17.93,11.07,7.93,3.32
Meudon,48.81381,2.235,FR,44652,2994144,Meudon,2.51,3.06,8.77,10.94,13.96,20.03,20.23,22.97,16.48,9.63,8.54,4.54
Metz,49.11911,6.17269,FR,123914,2994160,Metz,0.47,0.75,7.75,10.19,14.77,21.39,20.69,23.34,15.49,8.46,7.78,3.21
Mérignac,44.84247,-0.64512,FR,69791,2994393,Mérignac,4.71,5.26,11.33,13.83,15.95,22.58,21.91,25.67,19.29,13.11,10.68,7.46
Menton,43.77649,7.50435,FR,29649,2994497,Menton,8.52,7.43,11.63,13.73,19.39,25.07,25.71,27.29,21.06,15.94,13.13,10.01
Melun,48.5457,2.65356,FR,38953,2994651,Melun,2.48,3.07,8.94,11.3,14.33,20.84,21.06,23.84,16.73,9.99,8.74,4.71
Meaux,48.96014,2.87885,FR,53811,2994798,Meaux,2.5,3.03,8.94,11.19,14.18,20.22,20.72,23.3,16.72,9.76,8.81,4.69
Mazargues,43.24622,5.39788,FR,17527,2994895,Mazargues,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Mayenne,48.30337,-0.61383,FR,15583,2994935,Mayenne,2.94,4.09,9.41,11.29,13.62,19.27,19.19,22.51,16.2,10.17,9.28,5.22
Maurepas,48.76486,1.92923,FR,19009,2995041,Maurepas,2.24,2.78,8.28,10.44,13.43,19.55,19.75,22.55,16.03,9.22,8.18,4.18
Mauguio,43.61692,4.00739,FR,18320,2995121,Mauguio,5.48,6.04,10.31,12.97,17.84,24.4,25.51,27.32,19.56,14.46,11.21,8.02
Maubeuge,50.27875,3.97267,FR,33684,2995150,Maubeuge,1.8,1.91,7.61,9.57,13.12,18.52,18.6,20.34,15.04,8.06,8.01,3.82
Massy,48.72692,2.28301,FR,38768,2995206,Massy,2.56,3.13,8.89,11.1,14.12,20.28,20.52,23.31,16.66,9.82,8.65,4.65
Martigues,43.40735,5.05526,FR,45749,2995387,Martigues,5.05,5.54,10.52,13.56,19.36,25.97,26.48,28.43,19.83,14.64,11.36,7.59
Marseille,43.29695,5.38107,FR,870731,2995469,Marseille,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Marmande,44.50361,0.16546,FR,19069,2995642,Marmande,4.65,5.2,11.22,13.71,16.18,23.27,22.51,26.28,19.52,13.3,10.9,7.19
Marly-le-Roi,48.86667,2.08333,FR,17404,2995652,Marly-le-Roi,2.19,2.71,8.31,10.56,13.54,19.52,19.77,22.45,16.05,9.17,8.15,4.15
Marignane,43.41727,5.21462,FR,35873,2995750,Marignane,6.25,6.73,11.95,14.73,20.42,26.6,27.21,28.69,20.52,15.62,12.36,8.91
Marcq-en-Barœul,50.66667,3.08333,FR,38629,2995908,Marcq-en-Barœul,3.01,2.9,7.94,10.27,13.62,18.7,19.08,20.6,15.58,8.73,8.49,4.46
Mantes-la-Ville,48.97374,1.70253,FR,19947,2996146,Mantes-la-Ville,2.92,3.42,8.78,11.0,13.85,19.74,20.08,22.75,16.41,9.67,8.76,4.75
Mantes-la-Jolie,48.99048,1.7167,FR,44263,2996148,Mantes-la-Jolie,3.13,3.62,8.98,11.2,14.05,19.94,20.28,22.95,16.61,9.87,8.96,4.95
Manosque,43.82883,5.78688,FR,21351,2996180,Manosque,2.02,2.35,8.09,10.92,17.11,23.5,24.21,25.66,17.93,11.59,8.63,4.18
Mandelieu-la-Napoule,43.54577,6.93734,FR,19292,2996255,Mandelieu-la-Napoule,7.87,6.73,10.37,13.03,18.62,24.44,25.3,27.17,20.81,15.05,12.42,9.18
Malakoff,48.81999,2.29998,FR,29420,2996514,Malakoff,2.67,3.19,8.9,11.19,14.22,20.31,20.57,23.3,16.74,9.84,8.71,4.69
Maisons-Laffitte,48.95264,2.14521,FR,22772,2996564,Maisons-Laffitte,2.91,3.39,8.95,11.24,14.19,20.07,20.4,23.0,16.67,9.78,8.83,4.83
Maisons-Alfort,48.81171,2.43945,FR,53964,2996568,Maisons-Alfort,2.77,3.27,9.0,11.35,14.39,20.5,20.78,23.49,16.89,9.98,8.84,4.8
Mâcon,46.31407,4.82823,FR,35484,2996882,Mâcon,2.05,2.84,9.08,11.98,16.38,23.89,22.81,25.6,17.1,10.46,8.45,4.32
Lyon,45.74846,4.84671,FR,522969,2996944,Lyon,2.23,3.02,8.98,12.48,17.18,25.1,23.63,26.46,17.64,11.13,8.7,4.51
Lunéville,48.59273,6.49383,FR,21582,2997110,Lunéville,0.4,0.13,7.36,9.81,14.64,21.53,20.49,23.69,15.7,8.25,7.48,2.79
Lunel,43.67778,4.13611,FR,26588,2997116,Lunel,4.74,5.64,10.23,13.12,18.44,25.28,26.22,28.07,19.73,14.39,10.88,7.51
Lucé,48.43689,1.46359,FR,17780,2997246,Lucé,2.18,2.93,8.57,10.68,13.61,19.9,20.16,23.45,16.36,9.55,8.3,4.29
Louviers,49.21667,1.16667,FR,19220,2997336,Louviers,3.34,3.77,8.91,11.1,13.77,19.39,19.71,22.56,16.44,9.88,9.04,5.04
Lourdes,43.09461,-0.04611,FR,15786,2997395,Lourdes,3.06,3.33,9.31,10.84,13.2,20.37,19.5,22.23,16.24,11.04,8.84,5.08
Lormont,44.8765,-0.51919,FR,22636,2997556,Lormont,4.61,5.26,11.27,13.73,15.81,22.45,21.78,25.54,19.21,13.02,10.67,7.44
Lorient,47.74817,-3.37177,FR,58112,2997577,Lorient,6.4,6.85,10.08,11.35,13.3,17.72,18.63,20.77,17.16,12.42,11.66,8.49
Loos,50.60982,3.01874,FR,22107,2997620,Loos,2.93,2.79,7.91,10.21,13.55,18.63,19.06,20.69,15.54,8.66,8.4,4.35
Lons-le-Saunier,46.67535,5.55575,FR,20678,2997626,Lons-le-Saunier,1.51,1.63,8.74,10.88,15.33,23.47,21.92,25.11,16.36,9.37,7.78,3.5
Longjumeau,48.69307,2.29431,FR,20771,2997712,Longjumeau,2.81,3.38,9.14,11.35,14.37,20.53,20.77,23.56,16.91,10.07,8.9,4.9
Lomme,50.64358,2.98715,FR,29892,2997803,Lomme,2.85,2.7,7.81,10.11,13.45,18.53,18.96,20.59,15.44,8.56,8.3,4.26
Lognes,48.83541,2.62998,FR,15519,2997904,Lognes,2.39,2.91,8.79,11.01,14.01,20.17,20.5,23.2,16.56,9.67,8.57,4.53
Livry-Gargan,48.9193,2.54305,FR,39518,2998056,Livry-Gargan,2.51,2.96,8.7,11.09,14.08,20.16,20.52,23.15,16.59,9.64,8.57,4.51
L'Isle-sur-la-Sorgue,43.91971,5.05141,FR,16968,2998127,L'Isle-sur-la-Sorgue,3.58,4.41,10.02,13.08,19.13,26.26,26.3,28.43,19.3,13.45,10.55,6.37
Lisieux,49.1466,0.22925,FR,24473,2998150,Lisieux,3.47,4.31,9.18,11.04,13.43,18.86,19.05,21.83,16.06,9.92,9.39,5.3
Lingolsheim,48.55752,7.68253,FR,17284,2998224,Lingolsheim,0.63,0.37,7.49,10.03,15.58,21.96,20.91,24.17,16.55,8.26,7.26,2.61
Limoges,45.83362,1.24759,FR,141176,2998286,Limoges,2.17,3.29,9.3,11.43,13.8,21.25,20.27,23.87,16.33,10.48,9.08,4.91
Limeil-Brévannes,48.7448,2.48705,FR,19104,2998305,Limeil-Brévannes,2.54,3.05,8.84,11.15,14.18,20.41,20.69,23.45,16.7,9.86,8.67,4.64
Limay,48.99553,1.74081,FR,18559,2998311,Limay,3.08,3.57,8.94,11.15,14.0,19.89,20.23,22.9,16.56,9.82,8.91,4.9
Lille,50.63297,3.05858,FR,234475,2998324,Lille,2.89,2.76,7.89,10.18,13.54,18.65,19.03,20.64,15.49,8.63,8.41,4.35
Liévin,50.4198,2.78068,FR,34370,2998431,Liévin,2.95,2.83,7.99,10.2,13.44,18.49,18.99,20.86,15.58,8.7,8.44,4.37
Libourne,44.91449,-0.24186,FR,24240,2998517,Libourne,4.67,5.37,11.32,13.82,15.99,22.87,22.06,25.89,19.32,13.14,10.82,7.44
L'Haÿ-les-Roses,48.77935,2.33729,FR,29703,2998632,L'Haÿ-les-Roses,2.52,3.04,8.75,11.04,14.07,20.16,20.42,23.15,16.59,9.69,8.57,4.54
Le Vésinet,48.89281,2.13308,FR,16740,2998854,Le Vésinet,2.94,3.46,9.07,11.31,14.29,20.27,20.52,23.2,16.8,9.92,8.9,4.9
Levallois-Perret,48.89389,2.28864,FR,62178,2998975,Levallois-Perret,2.75,3.21,8.88,11.28,14.32,20.35,20.65,23.29,16.77,9.84,8.73,4.67
Les Sables-d'Olonne,46.49687,-1.7847,FR,16105,2999683,Les Sables-d'Olonne,5.75,6.41,11.05,12.4,14.47,19.58,20.04,22.36,17.73,12.62,11.65,8.36
Les Pennes-Mirabeau,43.41012,5.30838,FR,19871,3000047,Les Pennes-Mirabeau,4.69,5.0,9.76,12.82,18.53,24.97,25.55,27.51,19.36,14.0,11.11,7.1
Les Pavillons-sous-Bois,48.90683,2.50648,FR,19730,3000060,Les Pavillons-sous-Bois,2.61,3.06,8.8,11.19,14.18,20.26,20.62,23.25,16.69,9.74,8.67,4.61
Les Olives,43.32393,5.4584,FR,15181,3000138,Les Olives,6.15,6.01,10.22,12.77,17.96,23.9,24.69,26.59,19.7,14.45,11.95,8.28
Les Mureaux,48.99173,1.90972,FR,32134,3000192,Les Mureaux,3.13,3.61,9.06,11.32,14.24,20.11,20.43,23.07,16.74,9.94,9.0,5.0
Les Lilas,48.87992,2.42057,FR,21124,3000491,Les Lilas,2.21,2.65,8.33,10.76,13.78,19.84,20.18,22.82,16.26,9.31,8.21,4.15
Les Herbiers,46.87095,-1.0156,FR,15664,3000648,Les Herbiers,3.42,4.52,10.05,12.0,14.16,20.24,20.08,23.63,17.56,11.1,9.95,6.17
Les Clayes-sous-Bois,48.82206,1.98677,FR,17776,3001402,Les Clayes-sous-Bois,2.52,3.06,8.61,10.75,13.78,19.89,20.06,22.85,16.36,9.54,8.48,4.48
Le Puy-en-Velay,45.04366,3.88523,FR,22718,3002465,Le Puy-en-Velay,0.09,0.39,6.87,9.07,13.76,21.75,20.7,23.51,14.83,8.73,7.05,2.56
Le Pré-Saint-Gervais,48.88549,2.40422,FR,17786,3002499,Le Pré-Saint-Gervais,2.56,3.0,8.69,11.11,14.13,20.19,20.53,23.17,16.61,9.65,8.56,4.5
Le Pontet,43.96119,4.86008,FR,16182,3002570,Le Pontet,4.02,4.89,10.52,13.4,19.43,26.65,26.61,28.9,19.43,13.74,10.69,6.69
Le Plessis-Trévise,48.81074,2.57363,FR,18618,3002647,Le Plessis-Trévise,2.34,2.86,8.74,10.96,13.96,20.12,20.45,23.15,16.51,9.62,8.52,4.48
Le Plessis-Robinson,48.78889,2.27078,FR,22510,3002650,Le Plessis-Robinson,2.07,2.59,8.3,10.59,13.62,19.71,19.97,22.7,16.14,9.24,8.11,4.09
Le Petit-Quevilly,49.41338,1.06155,FR,22691,3002880,Le Petit-Quevilly,3.36,3.78,8.86,11.04,13.56,18.96,19.28,22.01,16.25,9.79,8.99,5.05
Le Perreux-sur-Marne,48.85,2.5,FR,32015,3002965,Le Perreux-sur-Marne,2.61,3.06,8.8,11.19,14.18,20.26,20.62,23.25,16.69,9.74,8.67,4.61
Le Pecq,48.89317,2.10371,FR,16534,3002984,Le Pecq,2.99,3.51,9.11,11.36,14.34,20.32,20.57,23.25,16.85,9.97,8.95,4.95
Lens,50.43302,2.82791,FR,38265,3003093,Lens,3.0,2.88,8.04,10.24,13.49,18.54,19.04,20.91,15.63,8.75,8.49,4.42
Le Mée-sur-Seine,48.53157,2.62829,FR,22058,3003481,Le Mée-sur-Seine,2.53,3.15,9.01,11.31,14.31,20.8,21.05,23.86,16.8,10.04,8.77,4.76
Le Mans,48.0021,0.20251,FR,144515,3003603,Le Mans,2.92,3.96,9.46,11.69,14.22,20.15,20.04,23.65,16.79,10.31,9.14,5.08
Le Kremlin-Bicêtre,48.81471,2.36073,FR,27867,3003737,Le Kremlin-Bicêtre,2.57,3.07,8.8,11.15,14.19,20.3,20.58,23.29,16.69,9.78,8.64,4.6
Le Havre,49.49346,0.10785,FR,185972,3003796,Le Havre,4.15,4.72,9.15,11.2,13.35,18.44,18.97,21.33,16.41,10.55,9.75,5.78
Le Grand-Quevilly,49.40076,1.04582,FR,26522,3003952,Le Grand-Quevilly,3.25,3.71,8.74,10.91,13.41,18.78,19.09,21.79,16.07,9.67,8.9,4.94
